"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
13,"Ciudad Real",38,"Juniperus thurifera","VLE",1,"0",12,0,0,0,0,2.49e-05,2.44751,0,0.49748
13,"Ciudad Real",16,"Pyrus spp.","VCC",4,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",43,"Quercus pyrenaica","VCC",6,"0",11,0,0,0,0,0.0013894,1.85004,0.53927,0.98254
13,"Ciudad Real",276,"Acer monspessulanum","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",66,"Olea europaea","VCC",3,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",25,"Pinus nigra","VSC",2,"0",7,-5.62,0.7402347,4.02e-05,0,0,0,0,0.99203
13,"Ciudad Real",55,"Fraxinus angustifolia","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
13,"Ciudad Real",55,"Fraxinus angustifolia","VCC",5,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
13,"Ciudad Real",75,"Juglans regia","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",357,"Salix atrocinerea","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
13,"Ciudad Real",55,"Fraxinus angustifolia","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",93,"Pistacia terebinthus","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",12,"Malus sylvestris","VCC",1,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",357,"Salix atrocinerea","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
13,"Ciudad Real",75,"Juglans regia","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",12,"Malus sylvestris","VSC",1,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
13,"Ciudad Real",276,"Acer monspessulanum","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",56,"Ulmus minor","VCC",4,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
13,"Ciudad Real",357,"Salix atrocinerea","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",299,"Ficus carica","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",38,"Juniperus thurifera","VCC",1,"0",11,0,0,0,0,0.0028903,1.71624,0.70819,0.90933
13,"Ciudad Real",24,"Pinus halepensis","IAVC",1,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",68,"Arbutus unedo","VSC",5,"0",7,0.19,0.7891678,0.000308,0,0,0,0,0
13,"Ciudad Real",26,"Pinus pinaster","VCC",1,"0",11,0,0,0,0,0.0004472,2.03058,0.8325,0.99524
13,"Ciudad Real",24,"Pinus halepensis","IAVC",3,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",8,"Phillyrea latifolia","IAVC",4,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",56,"Ulmus minor","VLE",6,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
13,"Ciudad Real",54,"Alnus glutinosa","VCC",2,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
13,"Ciudad Real",23,"Pinus pinea","VSC",1,"0",7,5.5,0.6130821,0.0001854,0,0,0,0,0.99409
13,"Ciudad Real",57,"Salix spp.","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",45,"Quercus ilex","VCC",3,"0",11,0,0,0,0,0.0002568,2.31598,0.2258,0.98705
13,"Ciudad Real",76,"Acer campestre","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",12,"Malus sylvestris","VCC",2,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",55,"Fraxinus angustifolia","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",45,"Quercus ilex","VLE",3,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
13,"Ciudad Real",66,"Olea europaea","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",24,"Pinus halepensis","VCC",1,"0",11,0,0,0,0,0.001014,1.89836,0.75297,0.99141
13,"Ciudad Real",8,"Phillyrea latifolia","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",45,"Quercus ilex","VCC",1,"0",11,0,0,0,0,0.0017845,1.89535,0.46047,0.99335
13,"Ciudad Real",258,"Populus x canadensis","VSC",5,"0",7,-1.58,0.7969857,1.88e-05,0,0,0,0,0.99104
13,"Ciudad Real",17,"Cedrus atlantica","IAVC",2,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",307,"Acacia dealbata","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",95,"Prunus spp.","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
13,"Ciudad Real",276,"Acer monspessulanum","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",215,"Crataegus monogyna","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",299,"Ficus carica","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",16,"Pyrus spp.","VCC",3,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",17,"Cedrus atlantica","VCC",1,"0",11,0,0,0,0,0.001014,1.89836,0.75297,0.99141
13,"Ciudad Real",55,"Fraxinus angustifolia","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
13,"Ciudad Real",46,"Quercus suber","VLE",2,"0",12,0,0,0,0,1e-07,3.538,0,0.72999
13,"Ciudad Real",56,"Ulmus minor","VLE",2,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
13,"Ciudad Real",357,"Salix atrocinerea","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",357,"Salix atrocinerea","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",8,"Phillyrea latifolia","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",46,"Quercus suber","IAVC",5,"0",19,1.59102,-0.0147725,0.0001392,-1.1717e-07,0,0,0,0.66223
13,"Ciudad Real",12,"Malus sylvestris","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",62,"Eucalyptus camaldulensis","VCC",1,"0",11,0,0,0,0,8.19e-05,2.08484,1.29696,0.97493
13,"Ciudad Real",72,"Castanea sativa","VCC",1,"0",11,0,0,0,0,0.0010355,1.82111,0.8893,0.97283
13,"Ciudad Real",36,"Cupressus sempervirens","IAVC",5,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",62,"Eucalyptus camaldulensis","VSC",5,"0",7,-9.49,0.8964928,-0.0001361,0,0,0,0,0.99146
13,"Ciudad Real",72,"Castanea sativa","VCC",5,"0",11,0,0,0,0,0.0007656,1.91434,0.69702,0.99097
13,"Ciudad Real",75,"Juglans regia","VSC",2,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
13,"Ciudad Real",57,"Salix spp.","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",307,"Acacia dealbata","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",66,"Olea europaea","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",72,"Castanea sativa","VCC",4,"0",11,0,0,0,0,0.001823,1.8905,0.25855,0.95695
13,"Ciudad Real",43,"Quercus pyrenaica","VSC",3,"0",7,-0.61,0.7703926,-0.0018959,0,0,0,0,0.96812
13,"Ciudad Real",72,"Castanea sativa","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",63,"Otros eucaliptos","VCC",1,"0",11,0,0,0,0,8.19e-05,2.08484,1.29696,0.97493
13,"Ciudad Real",62,"Eucalyptus camaldulensis","IAVC",5,"0",20,-0.38673,0.0237299,0,6.5636e-07,0,0,0,0.81438
13,"Ciudad Real",43,"Quercus pyrenaica","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
13,"Ciudad Real",16,"Pyrus spp.","VSC",5,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
13,"Ciudad Real",43,"Quercus pyrenaica","VLE",2,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
13,"Ciudad Real",54,"Alnus glutinosa","VCC",3,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
13,"Ciudad Real",68,"Arbutus unedo","IAVC",1,"0",17,1.71891,-0.0384758,0.0002839,0,0,0,0,0.44488
13,"Ciudad Real",63,"Otros eucaliptos","VLE",3,"0",12,0,0,0,0,4.4e-05,2.39055,0,0.52746
13,"Ciudad Real",16,"Pyrus spp.","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",23,"Pinus pinea","VSC",5,"0",7,-5.03,0.7674858,6.11e-05,0,0,0,0,0.99933
13,"Ciudad Real",307,"Acacia dealbata","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",38,"Juniperus thurifera","IAVC",2,"0",13,1.8939,0.0070849,-161.9,0,0,0,0,0.14943
13,"Ciudad Real",26,"Pinus pinaster","VCC",3,"0",11,0,0,0,0,0.0003806,2.24298,0.26382,0.96697
13,"Ciudad Real",68,"Arbutus unedo","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
13,"Ciudad Real",307,"Acacia dealbata","IAVC",4,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",58,"Populus nigra","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",45,"Quercus ilex","VSC",1,"0",7,-6.16,0.8341276,4.47e-05,0,0,0,0,0.99674
13,"Ciudad Real",215,"Crataegus monogyna","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",44,"Quercus faginea","VCC",2,"0",11,0,0,0,0,0.0012296,1.88743,0.68928,0.98923
13,"Ciudad Real",45,"Quercus ilex","IAVC",2,"0",19,0.58058,-0.0004599,3.61e-05,-3.201e-08,0,0,0,0.55037
13,"Ciudad Real",53,"Tamarix spp.","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
13,"Ciudad Real",23,"Pinus pinea","VLE",1,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
13,"Ciudad Real",75,"Juglans regia","VCC",3,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
13,"Ciudad Real",12,"Malus sylvestris","VSC",2,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
13,"Ciudad Real",46,"Quercus suber","VCC",2,"0",11,0,0,0,0,0.0023791,1.74065,0.67013,0.95089
13,"Ciudad Real",57,"Salix spp.","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
13,"Ciudad Real",72,"Castanea sativa","VCC",2,"0",11,0,0,0,0,0.0010355,1.82111,0.8893,0.97283
13,"Ciudad Real",54,"Alnus glutinosa","IAVC",4,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",56,"Ulmus minor","VSC",4,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
13,"Ciudad Real",44,"Quercus faginea","VSC",4,"0",7,-4.35,0.7804934,0.0001156,0,0,0,0,0.99874
13,"Ciudad Real",8,"Phillyrea latifolia","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",215,"Crataegus monogyna","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",17,"Cedrus atlantica","VCC",3,"0",11,0,0,0,0,0.000487,2.17385,0.32291,0.96513
13,"Ciudad Real",75,"Juglans regia","VSC",5,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
13,"Ciudad Real",299,"Ficus carica","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",26,"Pinus pinaster","VSC",3,"0",7,0.51,0.5448824,0.0009476,0,0,0,0,0.86366
13,"Ciudad Real",357,"Salix atrocinerea","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",44,"Quercus faginea","VSC",1,"0",7,-9,0.7973455,2.45e-05,0,0,0,0,0.99916
13,"Ciudad Real",357,"Salix atrocinerea","VSC",4,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
13,"Ciudad Real",357,"Salix atrocinerea","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
13,"Ciudad Real",16,"Pyrus spp.","VSC",4,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
13,"Ciudad Real",299,"Ficus carica","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",95,"Prunus spp.","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",258,"Populus x canadensis","VCC",1,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
13,"Ciudad Real",75,"Juglans regia","VLE",2,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
13,"Ciudad Real",299,"Ficus carica","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",57,"Salix spp.","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
13,"Ciudad Real",317,"Cedrus libani","VLE",2,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
13,"Ciudad Real",45,"Quercus ilex","VSC",5,"0",7,-1.84,0.8067687,3.79e-05,0,0,0,0,0.99755
13,"Ciudad Real",215,"Crataegus monogyna","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",43,"Quercus pyrenaica","VLE",1,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
13,"Ciudad Real",53,"Tamarix spp.","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",299,"Ficus carica","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",66,"Olea europaea","VSC",2,"0",7,-3,0.8497195,0.000114,0,0,0,0,0.99208
13,"Ciudad Real",24,"Pinus halepensis","VSC",5,"0",7,-2.18,0.706426,0.0001487,0,0,0,0,0.99364
13,"Ciudad Real",307,"Acacia dealbata","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",63,"Otros eucaliptos","VSC",5,"0",7,-9.49,0.8964928,-0.0001361,0,0,0,0,0.99146
13,"Ciudad Real",53,"Tamarix spp.","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
13,"Ciudad Real",76,"Acer campestre","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",276,"Acer monspessulanum","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",75,"Juglans regia","IAVC",4,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",215,"Crataegus monogyna","VCC",5,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
13,"Ciudad Real",46,"Quercus suber","VCC",1,"0",11,0,0,0,0,0.0023791,1.74065,0.67013,0.95089
13,"Ciudad Real",93,"Pistacia terebinthus","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
13,"Ciudad Real",43,"Quercus pyrenaica","VCC",1,"0",11,0,0,0,0,0.0009328,1.90378,0.77826,0.98267
13,"Ciudad Real",36,"Cupressus sempervirens","VSC",5,"0",7,-2.18,0.706426,0.0001487,0,0,0,0,0.99364
13,"Ciudad Real",56,"Ulmus minor","VCC",6,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
13,"Ciudad Real",68,"Arbutus unedo","IAVC",2,"0",17,1.71891,-0.0384758,0.0002839,0,0,0,0,0.44488
13,"Ciudad Real",24,"Pinus halepensis","VSC",1,"0",7,-5.62,0.7402347,4.02e-05,0,0,0,0,0.99203
13,"Ciudad Real",46,"Quercus suber","VCC",4,"0",11,0,0,0,0,0.0023791,1.74065,0.67013,0.95089
13,"Ciudad Real",54,"Alnus glutinosa","VCC",1,"0",11,0,0,0,0,0.0002254,2.06989,0.94894,0.96437
13,"Ciudad Real",57,"Salix spp.","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",299,"Ficus carica","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",46,"Quercus suber","VSC",4,"0",7,-1.54,0.4974084,0.0001843,0,0,0,0,0.97048
13,"Ciudad Real",237,"Juniperus oxycedrus","IAVC",2,"0",13,1.8939,0.0070849,-161.9,0,0,0,0,0.14943
13,"Ciudad Real",237,"Juniperus oxycedrus","VLE",1,"0",12,0,0,0,0,2.49e-05,2.44751,0,0.49748
13,"Ciudad Real",75,"Juglans regia","VLE",3,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
13,"Ciudad Real",23,"Pinus pinea","VLE",4,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
13,"Ciudad Real",258,"Populus x canadensis","VCC",2,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
13,"Ciudad Real",299,"Ficus carica","VSC",1,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",23,"Pinus pinea","VCC",3,"0",11,0,0,0,0,0.0006501,2.08745,0.40231,0.98521
13,"Ciudad Real",23,"Pinus pinea","VCC",1,"0",11,0,0,0,0,0.0008805,1.85169,0.97553,0.98871
13,"Ciudad Real",258,"Populus x canadensis","VLE",5,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
13,"Ciudad Real",57,"Salix spp.","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",44,"Quercus faginea","VCC",3,"0",11,0,0,0,0,0.0001182,2.47464,0.27139,0.97245
13,"Ciudad Real",36,"Cupressus sempervirens","VLE",3,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
13,"Ciudad Real",24,"Pinus halepensis","VSC",3,"0",7,3.06,0.5898348,-7.4e-05,0,0,0,0,0.91192
13,"Ciudad Real",26,"Pinus pinaster","VLE",1,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
13,"Ciudad Real",258,"Populus x canadensis","VSC",2,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
13,"Ciudad Real",215,"Crataegus monogyna","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
13,"Ciudad Real",44,"Quercus faginea","IAVC",2,"0",17,-2.3524,0.0375007,-2.71e-05,0,0,0,0,0.50894
13,"Ciudad Real",26,"Pinus pinaster","IAVC",3,"0",19,-0.54272,-0.0139409,0.0004937,-5.147e-07,0,0,0,0.63391
13,"Ciudad Real",58,"Populus nigra","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",17,"Cedrus atlantica","VSC",2,"0",7,-5.62,0.7402347,4.02e-05,0,0,0,0,0.99203
13,"Ciudad Real",56,"Ulmus minor","VSC",5,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
13,"Ciudad Real",237,"Juniperus oxycedrus","VCC",2,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
13,"Ciudad Real",44,"Quercus faginea","VLE",2,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
13,"Ciudad Real",276,"Acer monspessulanum","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",54,"Alnus glutinosa","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.99437
13,"Ciudad Real",317,"Cedrus libani","VSC",3,"0",7,3.06,0.5898348,-7.4e-05,0,0,0,0,0.91192
13,"Ciudad Real",307,"Acacia dealbata","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",46,"Quercus suber","VSC",5,"0",7,-1.54,0.4974084,0.0001843,0,0,0,0,0.97048
13,"Ciudad Real",72,"Castanea sativa","VCC",3,"0",11,0,0,0,0,0.0003174,2.24156,0.30651,0.92559
13,"Ciudad Real",75,"Juglans regia","VCC",1,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
13,"Ciudad Real",16,"Pyrus spp.","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",16,"Pyrus spp.","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",25,"Pinus nigra","IAVC",3,"0",19,5.3209,-0.0902767,0.0006211,-6.2088e-07,0,0,0,0.5305
13,"Ciudad Real",68,"Arbutus unedo","VCC",5,"0",11,0,0,0,0,9.9e-05,2.16832,1.21117,0
13,"Ciudad Real",62,"Eucalyptus camaldulensis","VSC",1,"0",7,-9.49,0.8964928,-0.0001361,0,0,0,0,0.99146
13,"Ciudad Real",44,"Quercus faginea","VCC",5,"0",11,0,0,0,0,0.0006715,1.94593,0.70858,1
13,"Ciudad Real",307,"Acacia dealbata","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
13,"Ciudad Real",26,"Pinus pinaster","IAVC",2,"0",19,-0.54272,-0.0139409,0.0004937,-5.147e-07,0,0,0,0.63391
13,"Ciudad Real",45,"Quercus ilex","IAVC",3,"0",19,0.58058,-0.0004599,3.61e-05,-3.201e-08,0,0,0,0.55037
13,"Ciudad Real",44,"Quercus faginea","VSC",3,"0",7,0.41,0.6335196,0.0011997,0,0,0,0,0.98206
13,"Ciudad Real",56,"Ulmus minor","VLE",1,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
13,"Ciudad Real",25,"Pinus nigra","VLE",3,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
13,"Ciudad Real",307,"Acacia dealbata","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",276,"Acer monspessulanum","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",53,"Tamarix spp.","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",55,"Fraxinus angustifolia","IAVC",6,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",299,"Ficus carica","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",55,"Fraxinus angustifolia","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",72,"Castanea sativa","IAVC",3,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",8,"Phillyrea latifolia","VCC",5,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",54,"Alnus glutinosa","VLE",4,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
13,"Ciudad Real",38,"Juniperus thurifera","VCC",3,"0",11,0,0,0,0,0.0028903,1.71624,0.70819,0.90933
13,"Ciudad Real",17,"Cedrus atlantica","VSC",5,"0",7,-2.18,0.706426,0.0001487,0,0,0,0,0.99364
13,"Ciudad Real",54,"Alnus glutinosa","VLE",2,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
13,"Ciudad Real",53,"Tamarix spp.","VCC",1,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
13,"Ciudad Real",76,"Acer campestre","IAVC",5,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",57,"Salix spp.","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
13,"Ciudad Real",46,"Quercus suber","VLE",4,"0",12,0,0,0,0,1e-07,3.538,0,0.72999
13,"Ciudad Real",53,"Tamarix spp.","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
13,"Ciudad Real",66,"Olea europaea","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",8,"Phillyrea latifolia","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",66,"Olea europaea","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",38,"Juniperus thurifera","VSC",5,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
13,"Ciudad Real",276,"Acer monspessulanum","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
13,"Ciudad Real",56,"Ulmus minor","IAVC",2,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",57,"Salix spp.","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
13,"Ciudad Real",307,"Acacia dealbata","VLE",1,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
13,"Ciudad Real",26,"Pinus pinaster","VLE",2,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
13,"Ciudad Real",58,"Populus nigra","VCC",2,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
13,"Ciudad Real",45,"Quercus ilex","VSC",2,"0",7,-6.16,0.8341276,4.47e-05,0,0,0,0,0.99674
13,"Ciudad Real",17,"Cedrus atlantica","VLE",3,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
13,"Ciudad Real",26,"Pinus pinaster","VSC",5,"0",7,-6.6,0.6970504,-0.000144,0,0,0,0,0.97461
13,"Ciudad Real",72,"Castanea sativa","VSC",3,"0",7,0.47,0.7793051,7.29e-05,0,0,0,0,0.99782
13,"Ciudad Real",12,"Malus sylvestris","VCC",5,"0",11,0,0,0,0,0.0013079,1.89867,0.41737,0.8391
13,"Ciudad Real",76,"Acer campestre","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",54,"Alnus glutinosa","IAVC",1,"0",14,0,0,0,0,0.0019138,1.44628,0,0.34627
13,"Ciudad Real",276,"Acer monspessulanum","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
13,"Ciudad Real",237,"Juniperus oxycedrus","VSC",5,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
13,"Ciudad Real",63,"Otros eucaliptos","VCC",2,"0",11,0,0,0,0,8.19e-05,2.08484,1.29696,0.97493
