"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
28,"Madrid",75,"Juglans regia","VSC",3,"0",7,-0.83,0.8393314,-5.21e-05,0,0,0,0,0.993
28,"Madrid",356,"Ulmus pumila","VSC",5,"0",7,1.87,0.774528,0.0001189,0,0,0,0,0.9954
28,"Madrid",55,"Fraxinus angustifolia","VLE",2,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.5474
28,"Madrid",937,"Juniperus spp.","VCC",1,"0",1,20.57,0.0002687,0,0,0,0,0,0
28,"Madrid",273,"Betula alba","IAVC",1,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",276,"Acer monspessulanum","VCC",4,"0",1,77.74,0.000134,0,0,0,0,0,1
28,"Madrid",58,"Populus nigra","VCC",2,"0",11,0,0,0,0,1.85911,0.0006059,0,0.9573
28,"Madrid",256,"Ulmus glabra","VSC",2,"0",7,-0.83,0.8393314,-5.21e-05,0,0,0,0,0.993
28,"Madrid",457,"Salix babylonica","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.9921
28,"Madrid",13,"Celtis australis","VLE",1,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535
28,"Madrid",52,"Populus tremula","VCC",1,"0",11,0,0,0,0,2.06989,0.0002254,0,0.9644
28,"Madrid",39,"Juniperus phoenicea","VLE",3,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.4233
28,"Madrid",13,"Celtis australis","VLE",5,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535
28,"Madrid",857,"Salix fragilis","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.4636
28,"Madrid",24,"Pinus halepensis","VLE",1,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.4273
28,"Madrid",11,"Ailanthus altissima","VCC",4,"0",1,77.74,0.000134,0,0,0,0,0,1
28,"Madrid",57,"Salix spp.","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.4636
28,"Madrid",57,"Salix spp.","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.4636
28,"Madrid",376,"Acer negundo","VCC",5,"0",1,77.74,0.000134,0,0,0,0,0,1
28,"Madrid",42,"Quercus petraea","VCC",2,"0",11,0,0,0,0,1.87963,0.0008646,0,0.9626
28,"Madrid",3,"Frangula alnus","VCC",1,"0",1,25.04,0.0002376,0,0,0,0,0,0.9861
28,"Madrid",22,"Pinus uncinata","VSC",2,"0",7,-9.89,0.862627,1.21e-05,0,0,0,0,0.9975
28,"Madrid",11,"Ailanthus altissima","VSC",5,"0",7,1.87,0.774528,0.0001189,0,0,0,0,0.9954
28,"Madrid",11,"Ailanthus altissima","VCC",5,"0",1,77.74,0.000134,0,0,0,0,0,1
28,"Madrid",42,"Quercus petraea","IAVC",6,"0",8,3.82,0.0103315,-1.4e-06,0,0,0,0,0.36246
28,"Madrid",273,"Betula alba","VCC",2,"0",1,12.45,0.000263,0,0,0,0,0,0.9892
28,"Madrid",75,"Juglans regia","VCC",2,"0",1,12.45,0.000263,0,0,0,0,0,0.9892
28,"Madrid",37,"Juniperus communis","VLE",3,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.4233
28,"Madrid",457,"Salix babylonica","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.4636
28,"Madrid",657,"Salix caprea","VCC",2,"0",11,0,0,0,0,1.98799,0.0004732,0,0.9433
28,"Madrid",19,"Otras coníferas","VLE",2,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.4412
28,"Madrid",42,"Quercus petraea","IAVC",4,"0",8,3.82,0.0103315,-1.4e-06,0,0,0,0,0.36246
28,"Madrid",43,"Quercus pyrenaica","VSC",3,"0",7,-0.03,0.6263652,0.0012431,0,0,0,0,0.9791
28,"Madrid",399,"Morus spp.","IAVC",5,"0",14,0,0,0,0,1.43766,0.0007523,0,0.60755004
28,"Madrid",52,"Populus tremula","VLE",3,"0",12,0,0,0,0,1.83129,0.0009308,0,0.3158
28,"Madrid",22,"Pinus uncinata","IAVC",2,"0",17,-3.16,0.0610701,1.21e-05,0,0,0,0,0.49541208
28,"Madrid",76,"Acer campestre","VCC",1,"0",1,12.45,0.000263,0,0,0,0,0,0.9892
28,"Madrid",34,"Pseudotsuga menziesii","VSC",2,"0",7,-9.89,0.862627,1.21e-05,0,0,0,0,0.9975
28,"Madrid",857,"Salix fragilis","VCC",3,"0",11,0,0,0,0,1.98799,0.0004732,0,0.9433
28,"Madrid",21,"Pinus sylvestris","VLE",5,"0",12,0,0,0,0,2.14645,0.0001194,0,0.3832
28,"Madrid",43,"Quercus pyrenaica","IAVC",2,"0",14,0,0,0,0,1.58161,0.0009624,0,0.48596366
28,"Madrid",37,"Juniperus communis","VLE",1,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.4233
28,"Madrid",34,"Pseudotsuga menziesii","VLE",3,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.4412
28,"Madrid",72,"Castanea sativa","VSC",5,"0",7,1.87,0.774528,0.0001189,0,0,0,0,0.9954
28,"Madrid",43,"Quercus pyrenaica","VCC",3,"0",1,1.45,0.0002608,0,0,0,0,0,0.8872
28,"Madrid",54,"Alnus glutinosa","VCC",2,"0",11,0,0,0,0,2.06989,0.0002254,0,0.9644
28,"Madrid",25,"Pinus nigra","IAVC",3,"0",17,-5.89,0.0745229,2.09e-05,0,0,0,0,0.64678956
28,"Madrid",255,"Fraxinus excelsior","VLE",1,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.5474
28,"Madrid",51,"Populus alba","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.3771
28,"Madrid",19,"Otras coníferas","VSC",1,"0",7,-9.89,0.862627,1.21e-05,0,0,0,0,0.9975
28,"Madrid",258,"Populus x canadensis","VCC",1,"0",11,0,0,0,0,1.85911,0.0006059,0,0.9573
28,"Madrid",22,"Pinus uncinata","VSC",3,"0",7,-0.17,0.7481381,0.0006027,0,0,0,0,0.9757
28,"Madrid",236,"Cupressus arizonica","VLE",5,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.4273
28,"Madrid",39,"Juniperus phoenicea","VLE",1,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.4233
28,"Madrid",51,"Populus alba","IAVC",5,"0",13,17.8,0.0646752,-297.69,0,0,0,0,0.43802952
28,"Madrid",273,"Betula alba","VLE",1,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535
28,"Madrid",256,"Ulmus glabra","VLE",1,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.4556
28,"Madrid",34,"Pseudotsuga menziesii","VLE",2,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.4412
28,"Madrid",21,"Pinus sylvestris","IAVC",2,"0",17,-3.16,0.0610701,1.21e-05,0,0,0,0,0.49541208
28,"Madrid",457,"Salix babylonica","VCC",2,"0",11,0,0,0,0,1.98799,0.0004732,0,0.9433
28,"Madrid",22,"Pinus uncinata","VCC",2,"0",1,46.83,0.0003123,0,0,0,0,0,0.9837
28,"Madrid",42,"Quercus petraea","VLE",6,"0",12,0,0,0,0,2.02691,0.0003791,0,0.4894
28,"Madrid",42,"Quercus petraea","IAVC",2,"0",8,3.82,0.0103315,-1.4e-06,0,0,0,0,0.36246
28,"Madrid",399,"Morus spp.","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
28,"Madrid",72,"Castanea sativa","IAVC",3,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",657,"Salix caprea","IAVC",3,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
28,"Madrid",55,"Fraxinus angustifolia","VCC",4,"0",1,37.56,0.0002307,0,0,0,0,0,0
28,"Madrid",956,"Ulmus spp.","VCC",5,"0",1,77.74,0.000134,0,0,0,0,0,1
28,"Madrid",17,"Cedrus atlantica","VCC",1,"0",1,29.18,0.0002253,0,0,0,0,0,0.9407
28,"Madrid",79,"Platanus hispanica","IAVC",1,"0",13,24.29,0.066073,-327.1142857,0,0,0,0,0.16952313
28,"Madrid",457,"Salix babylonica","IAVC",6,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
28,"Madrid",657,"Salix caprea","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.4636
28,"Madrid",25,"Pinus nigra","VLE",1,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.4412
28,"Madrid",956,"Ulmus spp.","IAVC",2,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",56,"Ulmus minor","VSC",2,"0",7,-0.83,0.8393314,-5.21e-05,0,0,0,0,0.993
28,"Madrid",399,"Morus spp.","VLE",1,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",399,"Morus spp.","VLE",2,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",255,"Fraxinus excelsior","VSC",6,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.9947
28,"Madrid",76,"Acer campestre","IAVC",5,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",236,"Cupressus arizonica","VLE",1,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.4273
28,"Madrid",42,"Quercus petraea","VCC",4,"0",11,0,0,0,0,1.87385,0.0027388,0,0.9506
28,"Madrid",52,"Populus tremula","VLE",5,"0",12,0,0,0,0,1.83129,0.0009308,0,0.3158
28,"Madrid",73,"Betula spp.","VLE",1,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535
28,"Madrid",42,"Quercus petraea","VCC",3,"0",11,0,0,0,0,2.22657,0.0003437,0,0.9556
28,"Madrid",23,"Pinus pinea","IAVC",3,"0",14,0,0,0,0,1.76467,0.0003119,0,0.51590879
28,"Madrid",295,"Prunus spinosa","VLE",3,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",54,"Alnus glutinosa","VSC",1,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
28,"Madrid",56,"Ulmus minor","IAVC",1,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",55,"Fraxinus angustifolia","VSC",2,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.9947
28,"Madrid",13,"Celtis australis","IAVC",1,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",97,"Sambucus nigra","VCC",5,"0",1,25.04,0.0002376,0,0,0,0,0,0.9861
28,"Madrid",44,"Quercus faginea","VSC",5,"0",7,-7.58,0.8020267,3.94e-05,0,0,0,0,0.9969
28,"Madrid",11,"Ailanthus altissima","VSC",1,"0",7,-0.83,0.8393314,-5.21e-05,0,0,0,0,0.993
28,"Madrid",21,"Pinus sylvestris","VCC",2,"0",1,46.83,0.0003123,0,0,0,0,0,0.9837
28,"Madrid",255,"Fraxinus excelsior","IAVC",2,"0",14,0,0,0,0,1.63465,0.0006461,0,0.71096661
28,"Madrid",93,"Pistacia terebinthus","VLE",1,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",22,"Pinus uncinata","VLE",2,"0",12,0,0,0,0,2.09834,0.0001534,0,0.3872
28,"Madrid",215,"Crataegus monogyna","IAVC",1,"0",14,0,0,0,0,1.43766,0.0007523,0,0.60755004
28,"Madrid",258,"Populus x canadensis","VSC",1,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.9925
28,"Madrid",97,"Sambucus nigra","VCC",3,"0",1,25.04,0.0002376,0,0,0,0,0,0.9861
28,"Madrid",76,"Acer campestre","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.4042
28,"Madrid",37,"Juniperus communis","VSC",3,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.9977
28,"Madrid",276,"Acer monspessulanum","VSC",1,"0",7,-0.83,0.8393314,-5.21e-05,0,0,0,0,0.993
28,"Madrid",657,"Salix caprea","VCC",1,"0",11,0,0,0,0,1.98799,0.0004732,0,0.9433
28,"Madrid",936,"Cupressus spp.","VLE",2,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.4273
28,"Madrid",55,"Fraxinus angustifolia","VSC",6,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.9947
28,"Madrid",376,"Acer negundo","VSC",4,"0",7,1.87,0.774528,0.0001189,0,0,0,0,0.9954
28,"Madrid",657,"Salix caprea","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.9921
28,"Madrid",25,"Pinus nigra","VSC",5,"0",7,-9.89,0.862627,1.21e-05,0,0,0,0,0.9975
28,"Madrid",956,"Ulmus spp.","VSC",4,"0",7,1.87,0.774528,0.0001189,0,0,0,0,0.9954
28,"Madrid",7,"Acacia spp.","VSC",3,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
28,"Madrid",7,"Acacia spp.","VCC",5,"0",11,0,0,0,0,2.06989,0.0002254,0,0.9644
28,"Madrid",43,"Quercus pyrenaica","VCC",2,"0",1,6.11,0.0003066,0,0,0,0,0,0.981
28,"Madrid",256,"Ulmus glabra","VSC",4,"0",7,1.87,0.774528,0.0001189,0,0,0,0,0.9954
28,"Madrid",54,"Alnus glutinosa","IAVC",3,"0",8,5.09,0.0589779,-2.43e-05,0,0,0,0,0.46026
28,"Madrid",54,"Alnus glutinosa","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
28,"Madrid",19,"Otras coníferas","IAVC",2,"0",17,-5.89,0.0745229,2.09e-05,0,0,0,0,0.64678956
28,"Madrid",65,"Ilex aquifolium","VLE",5,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",97,"Sambucus nigra","VLE",5,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",26,"Pinus pinaster","VCC",5,"0",1,38.41,0.000208,0,0,0,0,0,1
28,"Madrid",3,"Frangula alnus","VCC",2,"0",1,25.04,0.0002376,0,0,0,0,0,0.9861
28,"Madrid",457,"Salix babylonica","VCC",3,"0",11,0,0,0,0,1.98799,0.0004732,0,0.9433
28,"Madrid",295,"Prunus spinosa","VCC",5,"0",1,25.04,0.0002376,0,0,0,0,0,0.9861
28,"Madrid",936,"Cupressus spp.","VCC",5,"0",1,-3.31,0.00033,0,0,0,0,0,0
28,"Madrid",51,"Populus alba","VSC",5,"0",7,-1.58,0.7969857,1.88e-05,0,0,0,0,0.991
28,"Madrid",55,"Fraxinus angustifolia","IAVC",2,"0",14,0,0,0,0,1.63465,0.0006461,0,0.71096661
28,"Madrid",43,"Quercus pyrenaica","IAVC",6,"0",14,0,0,0,0,1.58161,0.0009624,0,0.48596366
28,"Madrid",58,"Populus nigra","VSC",5,"0",7,-1.58,0.7969857,1.88e-05,0,0,0,0,0.991
28,"Madrid",58,"Populus nigra","IAVC",5,"0",13,24.29,0.066073,-327.1142857,0,0,0,0,0.16952313
28,"Madrid",79,"Platanus hispanica","VCC",2,"0",11,0,0,0,0,1.85911,0.0006059,0,0.9573
28,"Madrid",937,"Juniperus spp.","VSC",1,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.9977
28,"Madrid",55,"Fraxinus angustifolia","VCC",3,"0",1,37.56,0.0002307,0,0,0,0,0,0
28,"Madrid",937,"Juniperus spp.","IAVC",1,"0",14,0,0,0,0,1.6241,0.000343,0,0.52695672
28,"Madrid",21,"Pinus sylvestris","VSC",2,"0",7,-9.89,0.862627,1.21e-05,0,0,0,0,0.9975
28,"Madrid",26,"Pinus pinaster","VSC",2,"0",7,-14.48,0.6892746,3.5e-05,0,0,0,0,0.9929
28,"Madrid",39,"Juniperus phoenicea","IAVC",5,"0",14,0,0,0,0,1.6241,0.000343,0,0.52695672
28,"Madrid",273,"Betula alba","VLE",5,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535
28,"Madrid",237,"Juniperus oxycedrus","VSC",1,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.9977
28,"Madrid",58,"Populus nigra","VSC",2,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.9925
28,"Madrid",21,"Pinus sylvestris","VSC",3,"0",7,-0.17,0.7481381,0.0006027,0,0,0,0,0.9757
28,"Madrid",215,"Crataegus monogyna","VSC",3,"0",7,-5.52,0.8673223,1.15e-05,0,0,0,0,0.995
28,"Madrid",57,"Salix spp.","IAVC",3,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
28,"Madrid",51,"Populus alba","VLE",5,"0",12,0,0,0,0,2.16723,0.0001247,0,0.3771
28,"Madrid",258,"Populus x canadensis","VCC",3,"0",11,0,0,0,0,2.23536,0.0005127,0,0.9367
28,"Madrid",42,"Quercus petraea","VSC",5,"0",7,-13.24,0.8329917,1.79e-05,0,0,0,0,0.9978
28,"Madrid",58,"Populus nigra","VSC",3,"0",7,-1.64,0.9594182,-0.0046489,0,0,0,0,0.9456
28,"Madrid",52,"Populus tremula","VCC",5,"0",11,0,0,0,0,2.06989,0.0002254,0,0.9644
28,"Madrid",356,"Ulmus pumila","VLE",3,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.4556
28,"Madrid",43,"Quercus pyrenaica","VLE",4,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.4928
28,"Madrid",937,"Juniperus spp.","VCC",2,"0",1,20.57,0.0002687,0,0,0,0,0,0
28,"Madrid",256,"Ulmus glabra","IAVC",4,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",256,"Ulmus glabra","VLE",5,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.4556
28,"Madrid",26,"Pinus pinaster","VSC",3,"0",7,-0.17,0.7481381,0.0006027,0,0,0,0,0.9757
28,"Madrid",65,"Ilex aquifolium","IAVC",5,"0",14,0,0,0,0,1.43766,0.0007523,0,0.60755004
28,"Madrid",54,"Alnus glutinosa","VSC",5,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
28,"Madrid",42,"Quercus petraea","IAVC",5,"0",8,3.82,0.0103315,-1.4e-06,0,0,0,0,0.36246
28,"Madrid",376,"Acer negundo","VLE",1,"0",12,0,0,0,0,1.85153,0.0010626,0,0.4042
28,"Madrid",66,"Olea europaea","VLE",4,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",399,"Morus spp.","VLE",5,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",857,"Salix fragilis","IAVC",5,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
28,"Madrid",65,"Ilex aquifolium","VCC",4,"0",1,27.82,0.0001541,0,0,0,0,0,0.8926
28,"Madrid",65,"Ilex aquifolium","VLE",2,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",376,"Acer negundo","VLE",2,"0",12,0,0,0,0,1.85153,0.0010626,0,0.4042
28,"Madrid",23,"Pinus pinea","VCC",2,"0",1,149.93,0.0002399,0,0,0,0,0,0.9691
28,"Madrid",376,"Acer negundo","VCC",2,"0",1,12.45,0.000263,0,0,0,0,0,0.9892
28,"Madrid",3,"Frangula alnus","IAVC",1,"0",14,0,0,0,0,1.43766,0.0007523,0,0.60755004
28,"Madrid",36,"Cupressus sempervirens","VLE",2,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.4273
28,"Madrid",24,"Pinus halepensis","VCC",3,"0",1,29.18,0.0002253,0,0,0,0,0,0.9407
28,"Madrid",857,"Salix fragilis","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.4636
28,"Madrid",43,"Quercus pyrenaica","VCC",5,"0",1,36.77,0.0002094,0,0,0,0,0,0.9998
28,"Madrid",39,"Juniperus phoenicea","VLE",2,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.4233
28,"Madrid",66,"Olea europaea","VCC",2,"0",1,25.04,0.0002376,0,0,0,0,0,0.9861
28,"Madrid",13,"Celtis australis","VLE",3,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535
28,"Madrid",937,"Juniperus spp.","IAVC",3,"0",14,0,0,0,0,1.6241,0.000343,0,0.52695672
28,"Madrid",26,"Pinus pinaster","VSC",5,"0",7,-9.78,0.6811232,0.0001024,0,0,0,0,0.9814
28,"Madrid",72,"Castanea sativa","VCC",1,"0",1,12.45,0.000263,0,0,0,0,0,0.9892
28,"Madrid",56,"Ulmus minor","IAVC",2,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",43,"Quercus pyrenaica","VSC",4,"0",7,-8.36,0.8341609,2.66e-05,0,0,0,0,0.9963
28,"Madrid",93,"Pistacia terebinthus","VCC",3,"0",1,25.04,0.0002376,0,0,0,0,0,0.9861
28,"Madrid",42,"Quercus petraea","VSC",1,"0",7,-20.11,0.8444439,1.02e-05,0,0,0,0,0.9967
28,"Madrid",72,"Castanea sativa","IAVC",1,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",24,"Pinus halepensis","VCC",5,"0",1,29.18,0.0002253,0,0,0,0,0,0.9407
28,"Madrid",71,"Fagus sylvatica","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.532
28,"Madrid",376,"Acer negundo","VLE",4,"0",12,0,0,0,0,1.85153,0.0010626,0,0.4042
28,"Madrid",43,"Quercus pyrenaica","VLE",3,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.4928
28,"Madrid",37,"Juniperus communis","IAVC",2,"0",14,0,0,0,0,1.6241,0.000343,0,0.52695672
28,"Madrid",44,"Quercus faginea","VSC",3,"0",7,-7.58,0.8020267,3.94e-05,0,0,0,0,0.9969
28,"Madrid",273,"Betula alba","VCC",1,"0",1,12.45,0.000263,0,0,0,0,0,0.9892
28,"Madrid",857,"Salix fragilis","VCC",2,"0",11,0,0,0,0,1.98799,0.0004732,0,0.9433
28,"Madrid",357,"Salix atrocinerea","IAVC",3,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
28,"Madrid",936,"Cupressus spp.","VLE",5,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.4273
28,"Madrid",45,"Quercus ilex","VCC",5,"0",1,25.04,0.0002376,0,0,0,0,0,0.9861
28,"Madrid",17,"Cedrus atlantica","VCC",2,"0",1,29.18,0.0002253,0,0,0,0,0,0.9407
28,"Madrid",273,"Betula alba","IAVC",3,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",7,"Acacia spp.","VSC",2,"0",7,-0.79,0.8039236,2.27e-05,0,0,0,0,0.9944
28,"Madrid",357,"Salix atrocinerea","IAVC",2,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
28,"Madrid",42,"Quercus petraea","VSC",2,"0",7,-20.11,0.8444439,1.02e-05,0,0,0,0,0.9967
28,"Madrid",36,"Cupressus sempervirens","VCC",2,"0",1,-3.31,0.00033,0,0,0,0,0,0
28,"Madrid",258,"Populus x canadensis","IAVC",2,"0",13,24.29,0.066073,-327.1142857,0,0,0,0,0.16952313
28,"Madrid",45,"Quercus ilex","VCC",2,"0",1,25.04,0.0002376,0,0,0,0,0,0.9861
28,"Madrid",66,"Olea europaea","VSC",1,"0",7,-5.52,0.8673223,1.15e-05,0,0,0,0,0.995
28,"Madrid",357,"Salix atrocinerea","VSC",6,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.9921
28,"Madrid",58,"Populus nigra","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.3771
28,"Madrid",57,"Salix spp.","IAVC",2,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
28,"Madrid",256,"Ulmus glabra","IAVC",3,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",55,"Fraxinus angustifolia","VSC",5,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.9947
28,"Madrid",457,"Salix babylonica","IAVC",4,"0",8,6.49,0.0295002,-2.5e-06,0,0,0,0,0.41549
28,"Madrid",937,"Juniperus spp.","VSC",3,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.9977
28,"Madrid",76,"Acer campestre","IAVC",1,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",276,"Acer monspessulanum","IAVC",5,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",25,"Pinus nigra","VCC",2,"0",1,46.83,0.0003123,0,0,0,0,0,0.9837
28,"Madrid",25,"Pinus nigra","VSC",1,"0",7,-9.89,0.862627,1.21e-05,0,0,0,0,0.9975
28,"Madrid",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.3771
28,"Madrid",23,"Pinus pinea","VLE",4,"0",12,0,0,0,0,3.04558,8e-07,0,0.6268
28,"Madrid",26,"Pinus pinaster","VLE",1,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.4006
28,"Madrid",376,"Acer negundo","IAVC",2,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",55,"Fraxinus angustifolia","VCC",2,"0",1,37.56,0.0002307,0,0,0,0,0,0
28,"Madrid",936,"Cupressus spp.","VSC",2,"0",7,-1.06,0.8252699,2.41e-05,0,0,0,0,0.9992
28,"Madrid",53,"Tamarix spp.","VCC",1,"0",11,0,0,0,0,2.06989,0.0002254,0,0.9644
28,"Madrid",72,"Castanea sativa","VSC",2,"0",7,-0.83,0.8393314,-5.21e-05,0,0,0,0,0.993
28,"Madrid",273,"Betula alba","IAVC",2,"0",8,5.69,0.0173625,-2.6e-06,0,0,0,0,0.40671
28,"Madrid",215,"Crataegus monogyna","VLE",2,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",457,"Salix babylonica","VCC",5,"0",11,0,0,0,0,1.98799,0.0004732,0,0.9433
28,"Madrid",72,"Castanea sativa","VLE",3,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535
28,"Madrid",215,"Crataegus monogyna","IAVC",5,"0",14,0,0,0,0,1.43766,0.0007523,0,0.60755004
28,"Madrid",24,"Pinus halepensis","VLE",2,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.4273
28,"Madrid",44,"Quercus faginea","VSC",2,"0",7,-7.58,0.8020267,3.94e-05,0,0,0,0,0.9969
28,"Madrid",34,"Pseudotsuga menziesii","VSC",3,"0",7,-9.89,0.862627,1.21e-05,0,0,0,0,0.9975
28,"Madrid",66,"Olea europaea","VLE",3,"0",12,0,0,0,0,1.42613,0.0090069,0,0.2416
28,"Madrid",55,"Fraxinus angustifolia","VCC",1,"0",1,37.56,0.0002307,0,0,0,0,0,0
28,"Madrid",44,"Quercus faginea","IAVC",2,"0",13,2.88,0.0270145,-180.2272727,0,0,0,0,0.88551347
28,"Madrid",93,"Pistacia terebinthus","VCC",5,"0",1,25.04,0.0002376,0,0,0,0,0,0.9861
28,"Madrid",276,"Acer monspessulanum","VSC",2,"0",7,-0.83,0.8393314,-5.21e-05,0,0,0,0,0.993
28,"Madrid",52,"Populus tremula","VLE",1,"0",12,0,0,0,0,1.83129,0.0009308,0,0.3158
28,"Madrid",42,"Quercus petraea","IAVC",1,"0",8,3.82,0.0103315,-1.4e-06,0,0,0,0,0.36246
28,"Madrid",258,"Populus x canadensis","VCC",2,"0",11,0,0,0,0,1.85911,0.0006059,0,0.9573
28,"Madrid",255,"Fraxinus excelsior","VSC",4,"0",7,-6.2,0.8544971,-5.9e-06,0,0,0,0,0.9947
