"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
33,"Asturias",257,"Salix alba","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",215,"Crataegus monogyna","IAVC",5,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",56,"Ulmus minor","VLE",4,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
33,"Asturias",41,"Quercus robur","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",273,"Betula alba","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",36,"Cupressus sempervirens","VLE",2,"0",12,0,0,0,0,1.73113,0.0014136,0,0.310660004615784
33,"Asturias",557,"Salix cantabrica","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",75,"Juglans regia","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",56,"Ulmus minor","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",42,"Quercus petraea","VSC",3,"0",7,-13.42,0.8545707,8.2e-06,0,0,0,0,0.99906998872757
33,"Asturias",72,"Castanea sativa","VLE",4,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535030007362366
33,"Asturias",378,"Sorbus aucuparia","VCC",3,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",377,"Tilia platyphyllos","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",215,"Crataegus monogyna","VLE",2,"0",12,0,0,0,0,1.83129,0.0009308,0,0.315770000219345
33,"Asturias",74,"Corylus avellana","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",14,"Taxus baccata","VSC",5,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",76,"Acer campestre","VLE",1,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",255,"Fraxinus excelsior","VLE",6,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.547349989414215
33,"Asturias",576,"Acer pseudoplatanus","IAVC",3,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",41,"Quercus robur","VLE",3,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.491450011730194
33,"Asturias",278,"Sorbus aria","VSC",1,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",28,"Pinus radiata","IAVC",5,"0",13,29.08,2.09347704,-19,0,0,0,0,0
33,"Asturias",57,"Salix spp.","IAVC",3,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",64,"Eucalyptus nitens","VCC",5,"0",1,21.5,0.000112,0,0,0,0,0,1
33,"Asturias",75,"Juglans regia","VLE",4,"0",12,0,0,0,0,3.52547,1e-07,0,0.744220018386841
33,"Asturias",557,"Salix cantabrica","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",255,"Fraxinus excelsior","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",3,"Frangula alnus","IAVC",2,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",57,"Salix spp.","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",94,"Laurus nobilis","IAVC",1,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",557,"Salix cantabrica","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",28,"Pinus radiata","VSC",3,"0",7,-0.98,0.8926799,-0.0023259,0,0,0,0,0.99685001373291
33,"Asturias",36,"Cupressus sempervirens","IAVC",2,"0",8,7.28,0.11785,7.8e-05,0,0,0,0,0
33,"Asturias",3,"Frangula alnus","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",976,"Acer spp.","VLE",1,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",23,"Pinus pinea","VCC",3,"0",1,28.73,0.0003458,0,0,0,0,0,0
33,"Asturias",55,"Fraxinus angustifolia","VCC",1,"0",1,37.56,0.0002307,0,0,0,0,0,0
33,"Asturias",18,"Chamaecyparis lawsoniana","IAVC",1,"0",8,7.28,0.11785,7.8e-05,0,0,0,0,0
33,"Asturias",18,"Chamaecyparis lawsoniana","IAVC",2,"0",8,7.28,0.11785,7.8e-05,0,0,0,0,0
33,"Asturias",43,"Quercus pyrenaica","VCC",4,"0",1,42.94,0.000171,0,0,0,0,0,0
33,"Asturias",77,"Tilia spp.","VLE",2,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",278,"Sorbus aria","VLE",1,"0",12,0,0,0,0,0.37886,1.194769,0,0
33,"Asturias",45,"Quercus ilex","IAVC",2,"0",13,8.67,0.330111,-31.5,0,0,0,0,0
33,"Asturias",257,"Salix alba","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",55,"Fraxinus angustifolia","VCC",6,"0",1,37.56,0.0002307,0,0,0,0,0,0
33,"Asturias",273,"Betula alba","VLE",5,"0",12,0,0,0,0,0.45817,1.0055614,0,0
33,"Asturias",72,"Castanea sativa","IAVC",6,"0",8,12.3,-0.013186,6.8e-06,0,0,0,0,0.269829988479614
33,"Asturias",92,"Robinia pseudacacia","VCC",1,"0",1,56.04,0.0002424,0,0,0,0,0,0
33,"Asturias",48,"Quercus rubra","VLE",4,"0",12,0,0,0,0,2.63852,1.16e-05,0,0.514020025730133
33,"Asturias",657,"Salix caprea","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",26,"Pinus pinaster","IAVC",2,"0",8,4.52,0.0537989,-9.8e-06,0,0,0,0,0.68928998708725
33,"Asturias",58,"Populus nigra","VCC",1,"0",1,56.04,0.0002424,0,0,0,0,0,0
33,"Asturias",373,"Betula pendula","VLE",5,"0",12,0,0,0,0,0.45817,1.0055614,0,0
33,"Asturias",956,"Ulmus spp.","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",75,"Juglans regia","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",41,"Quercus robur","VCC",5,"0",1,48.87,2e-04,0,0,0,0,0,1
33,"Asturias",48,"Quercus rubra","VCC",1,"0",1,-1.96,0.0002858,0,0,0,0,0,0
33,"Asturias",95,"Prunus spp.","VCC",3,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",56,"Ulmus minor","VLE",6,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
33,"Asturias",9,"Cornus sanguinea","VLE",5,"0",12,0,0,0,0,3.52547,1e-07,0,0.744220018386841
33,"Asturias",256,"Ulmus glabra","VCC",2,"0",1,24.82,0.0002633,0,0,0,0,0,0
33,"Asturias",12,"Malus sylvestris","IAVC",4,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",58,"Populus nigra","IAVC",5,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",23,"Pinus pinea","VCC",4,"0",1,28.73,0.0003458,0,0,0,0,0,0
33,"Asturias",28,"Pinus radiata","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.310660004615784
33,"Asturias",278,"Sorbus aria","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",76,"Acer campestre","VCC",5,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",278,"Sorbus aria","VCC",2,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",657,"Salix caprea","IAVC",5,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",377,"Tilia platyphyllos","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",55,"Fraxinus angustifolia","VCC",3,"0",1,37.56,0.0002307,0,0,0,0,0,0
33,"Asturias",676,"Acer platanoides","IAVC",5,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",557,"Salix cantabrica","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",676,"Acer platanoides","VCC",3,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",7,"Acacia spp.","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",976,"Acer spp.","VCC",1,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",61,"Eucalyptus globulus","IAVC",3,"0",13,44.64,3.3724521,-21.7,0,0,0,0,0
33,"Asturias",399,"Morus spp.","VLE",5,"0",12,0,0,0,0,3.52547,1e-07,0,0.744220018386841
33,"Asturias",36,"Cupressus sempervirens","VSC",3,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0.99685001373291
33,"Asturias",99,"Otras frondosas","IAVC",2,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",28,"Pinus radiata","VLE",3,"0",12,0,0,0,0,1.73113,0.0014136,0,0.310660004615784
33,"Asturias",72,"Castanea sativa","VLE",6,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535030007362366
33,"Asturias",297,"Sambucus racemosa","VLE",2,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",74,"Corylus avellana","VSC",1,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",14,"Taxus baccata","VSC",2,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",33,"Picea abies","IAVC",3,"0",8,7.28,0.11785,7.8e-05,0,0,0,0,0
33,"Asturias",277,"Tilia cordata","IAVC",5,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",74,"Corylus avellana","VLE",2,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",36,"Cupressus sempervirens","VCC",2,"0",1,4.53,0.0003174,0,0,0,0,0,0
33,"Asturias",55,"Fraxinus angustifolia","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",377,"Tilia platyphyllos","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",52,"Populus tremula","VLE",1,"0",12,0,0,0,0,0.14973,7.96418,0,0
33,"Asturias",357,"Salix atrocinerea","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",74,"Corylus avellana","IAVC",5,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",278,"Sorbus aria","VCC",3,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",57,"Salix spp.","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",23,"Pinus pinea","IAVC",3,"0",8,3.74,0.006194,-7e-07,0,0,0,0,0
33,"Asturias",278,"Sorbus aria","VLE",2,"0",12,0,0,0,0,0.37886,1.194769,0,0
33,"Asturias",257,"Salix alba","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",257,"Salix alba","IAVC",6,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",373,"Betula pendula","IAVC",2,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",56,"Ulmus minor","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",399,"Morus spp.","IAVC",1,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",476,"Acer opalus","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",255,"Fraxinus excelsior","VLE",4,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.547349989414215
33,"Asturias",257,"Salix alba","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",34,"Pseudotsuga menziesii","VCC",3,"0",1,1.85,0.0002487,0,0,0,0,0,0
33,"Asturias",956,"Ulmus spp.","VCC",2,"0",1,24.82,0.0002633,0,0,0,0,0,0
33,"Asturias",43,"Quercus pyrenaica","VSC",5,"0",7,-18.48,0.8888024,-1.35e-05,0,0,0,0,0.997210025787354
33,"Asturias",72,"Castanea sativa","IAVC",2,"0",8,7.81,0.0141135,-1.1e-06,0,0,0,0,0.48649999499321
33,"Asturias",97,"Sambucus nigra","IAVC",3,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",79,"Platanus hispanica","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
33,"Asturias",657,"Salix caprea","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",74,"Corylus avellana","VLE",4,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",55,"Fraxinus angustifolia","VCC",4,"0",1,37.56,0.0002307,0,0,0,0,0,0
33,"Asturias",215,"Crataegus monogyna","IAVC",2,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",7,"Acacia spp.","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",15,"Crataegus spp.","IAVC",3,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",34,"Pseudotsuga menziesii","VCC",5,"0",1,-3.31,0.00033,0,0,0,0,0,0
33,"Asturias",65,"Ilex aquifolium","VLE",2,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",79,"Platanus hispanica","VCC",4,"0",1,59.08,0.0001293,0,0,0,0,0,0
33,"Asturias",278,"Sorbus aria","IAVC",1,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",15,"Crataegus spp.","IAVC",2,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",7,"Acacia spp.","IAVC",1,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",57,"Salix spp.","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",75,"Juglans regia","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",72,"Castanea sativa","VLE",5,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535030007362366
33,"Asturias",297,"Sambucus racemosa","VCC",1,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",997,"Sambucus spp.","IAVC",1,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",41,"Quercus robur","IAVC",2,"0",8,7.33,0.0171876,-1.7e-06,0,0,0,0,0.384499996900558
33,"Asturias",997,"Sambucus spp.","VSC",5,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",26,"Pinus pinaster","IAVC",3,"0",8,6.23,0.81781,-3.2e-05,0,0,0,0,0
33,"Asturias",54,"Alnus glutinosa","VLE",1,"0",12,0,0,0,0,1.83129,0.0009308,0,0.315770000219345
33,"Asturias",3,"Frangula alnus","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",299,"Ficus carica","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",256,"Ulmus glabra","VLE",4,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
33,"Asturias",94,"Laurus nobilis","VCC",6,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",43,"Quercus pyrenaica","VCC",6,"0",1,36.92,0.00021,0,0,0,0,0,1
33,"Asturias",97,"Sambucus nigra","VCC",2,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",7,"Acacia spp.","IAVC",2,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",97,"Sambucus nigra","VSC",3,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",956,"Ulmus spp.","VLE",5,"0",12,0,0,0,0,2.57913,1.27e-05,0,0.455549985170364
33,"Asturias",357,"Salix atrocinerea","VSC",4,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",256,"Ulmus glabra","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",12,"Malus sylvestris","VCC",5,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",79,"Platanus hispanica","IAVC",3,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",55,"Fraxinus angustifolia","VLE",5,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.547349989414215
33,"Asturias",28,"Pinus radiata","IAVC",3,"0",13,29.08,2.09347704,-19,0,0,0,0,0
33,"Asturias",95,"Prunus spp.","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",207,"Acacia melanoxylon","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",43,"Quercus pyrenaica","VLE",6,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.492830008268356
33,"Asturias",9,"Cornus sanguinea","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",297,"Sambucus racemosa","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",64,"Eucalyptus nitens","VLE",2,"0",12,0,0,0,0,1.73173,0.0017465,0,0.264099985361099
33,"Asturias",95,"Prunus spp.","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",4,"Rhamnus alaternus","VLE",5,"0",12,0,0,0,0,3.52547,1e-07,0,0.744220018386841
33,"Asturias",378,"Sorbus aucuparia","IAVC",2,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",9,"Cornus sanguinea","VCC",1,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",215,"Crataegus monogyna","VSC",3,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",26,"Pinus pinaster","VSC",2,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",55,"Fraxinus angustifolia","VLE",1,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.547349989414215
33,"Asturias",72,"Castanea sativa","VCC",6,"0",1,77.74,0.000134,0,0,0,0,0,1
33,"Asturias",99,"Otras frondosas","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",3,"Frangula alnus","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",77,"Tilia spp.","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
33,"Asturias",14,"Taxus baccata","IAVC",3,"0",8,3.74,0.006194,-7e-07,0,0,0,0,0
33,"Asturias",54,"Alnus glutinosa","VSC",1,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",43,"Quercus pyrenaica","VSC",3,"0",7,-18.5,0.8313515,1.53e-05,0,0,0,0,0.996959984302521
33,"Asturias",43,"Quercus pyrenaica","VCC",1,"0",1,31.24,0.0002665,0,0,0,0,0,0.983179986476898
33,"Asturias",956,"Ulmus spp.","IAVC",6,"0",8,7.34,0.051488,-2.22e-05,0,0,0,0,0
33,"Asturias",94,"Laurus nobilis","IAVC",5,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",21,"Pinus sylvestris","VLE",1,"0",12,0,0,0,0,2.14645,0.0001194,0,0.383230000734329
33,"Asturias",14,"Taxus baccata","IAVC",2,"0",8,3.74,0.006194,-7e-07,0,0,0,0,0
33,"Asturias",56,"Ulmus minor","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",58,"Populus nigra","VLE",5,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
33,"Asturias",97,"Sambucus nigra","VSC",5,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",58,"Populus nigra","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",215,"Crataegus monogyna","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",657,"Salix caprea","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
33,"Asturias",576,"Acer pseudoplatanus","VCC",3,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",255,"Fraxinus excelsior","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",23,"Pinus pinea","VSC",3,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",657,"Salix caprea","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",79,"Platanus hispanica","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",23,"Pinus pinea","VSC",4,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",56,"Ulmus minor","VCC",3,"0",1,24.82,0.0002633,0,0,0,0,0,0
33,"Asturias",33,"Picea abies","VSC",1,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0.99685001373291
33,"Asturias",207,"Acacia melanoxylon","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
33,"Asturias",92,"Robinia pseudacacia","VSC",5,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",77,"Tilia spp.","VCC",3,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",41,"Quercus robur","VLE",1,"0",12,0,0,0,0,2.35962,4.83e-05,0,0.491450011730194
33,"Asturias",74,"Corylus avellana","VSC",2,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",94,"Laurus nobilis","IAVC",2,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",378,"Sorbus aucuparia","VLE",1,"0",12,0,0,0,0,0.37886,1.194769,0,0
33,"Asturias",58,"Populus nigra","VSC",3,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",72,"Castanea sativa","VLE",3,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.535030007362366
33,"Asturias",956,"Ulmus spp.","IAVC",1,"0",8,7.34,0.051488,-2.22e-05,0,0,0,0,0
33,"Asturias",7,"Acacia spp.","VCC",4,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",25,"Pinus nigra","VSC",3,"0",7,-9.15,0.7319546,2.54e-05,0,0,0,0,0.995209991931915
33,"Asturias",297,"Sambucus racemosa","VCC",2,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",61,"Eucalyptus globulus","VLE",1,"0",12,0,0,0,0,1.73173,0.0017465,0,0.264099985361099
33,"Asturias",56,"Ulmus minor","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",75,"Juglans regia","VCC",4,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",71,"Fagus sylvatica","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
33,"Asturias",25,"Pinus nigra","IAVC",3,"0",8,3.74,0.006194,-7e-07,0,0,0,0,0
33,"Asturias",52,"Populus tremula","VLE",3,"0",12,0,0,0,0,0.14973,7.96418,0,0
33,"Asturias",255,"Fraxinus excelsior","IAVC",1,"0",8,6.42,0.031322,6.1e-06,0,0,0,0,0
33,"Asturias",75,"Juglans regia","IAVC",5,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",54,"Alnus glutinosa","VCC",1,"0",1,39.31,0.0002217,0,0,0,0,0,0
33,"Asturias",955,"Fraxinus spp.","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",576,"Acer pseudoplatanus","IAVC",2,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",15,"Crataegus spp.","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
33,"Asturias",72,"Castanea sativa","IAVC",4,"0",8,7.19,0.0066057,-5e-07,0,0,0,0,0.334540009498596
33,"Asturias",78,"Sorbus spp.","VSC",5,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",42,"Quercus petraea","VCC",3,"0",1,17.78,9.9e-05,0,0,0,0,0,0
33,"Asturias",68,"Arbutus unedo","VLE",3,"0",12,0,0,0,0,3.00382,1.5e-06,0,0
33,"Asturias",476,"Acer opalus","VSC",1,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",9,"Cornus sanguinea","IAVC",1,"0",8,2.93,0.004727,-4e-07,0,0,0,0,0
33,"Asturias",7,"Acacia spp.","VSC",1,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
33,"Asturias",207,"Acacia melanoxylon","VCC",2,"0",1,21.56,9.65e-05,0,0,0,0,0,0
33,"Asturias",78,"Sorbus spp.","VCC",2,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",23,"Pinus pinea","VLE",1,"0",12,0,0,0,0,3.04558,8e-07,0,0.626810014247894
33,"Asturias",557,"Salix cantabrica","IAVC",4,"0",8,17.88,0.070071,-8.6e-06,0,0,0,0,0
33,"Asturias",36,"Cupressus sempervirens","VSC",1,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0.99685001373291
33,"Asturias",58,"Populus nigra","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
33,"Asturias",557,"Salix cantabrica","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
33,"Asturias",48,"Quercus rubra","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
33,"Asturias",68,"Arbutus unedo","IAVC",5,"0",8,2.61,0.043591,-2.32e-05,0,0,0,0,0
33,"Asturias",73,"Betula spp.","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0.999170005321503
33,"Asturias",12,"Malus sylvestris","VLE",4,"0",12,0,0,0,0,0.37886,1.194769,0,0
33,"Asturias",42,"Quercus petraea","VLE",6,"0",12,0,0,0,0,2.02691,0.0003791,0,0.489419996738434
33,"Asturias",46,"Quercus suber","VCC",4,"0",1,38.7,0.000195,0,0,0,0,0,0
33,"Asturias",73,"Betula spp.","VLE",5,"0",12,0,0,0,0,0.45817,1.0055614,0,0
33,"Asturias",578,"Sorbus torminalis","VLE",5,"0",12,0,0,0,0,0.37886,1.194769,0,0
33,"Asturias",273,"Betula alba","VCC",3,"0",1,23.46,0.0002281,0,0,0,0,0,0
33,"Asturias",21,"Pinus sylvestris","VCC",1,"0",1,14.58,0.000344,0,0,0,0,0,0
33,"Asturias",14,"Taxus baccata","VCC",1,"0",1,28.73,0.0003458,0,0,0,0,0,0
